115.3013 	EXP 	image_2: autoDraw = False
115.3013 	EXP 	slider_2: autoDraw = False
115.3013 	EXP 	image_2: image = 'imagenes/Papas-pollo.jpg'
115.3013 	EXP 	slider_2: markerPos = None
115.3013 	EXP 	slider_2: markerPos = None
115.3013 	EXP 	slider_2: rating = None
116.2845 	EXP 	image_2: autoDraw = True
116.2845 	EXP 	slider_2: autoDraw = True
116.4700 	DATA 	Mouse: Left button down, pos=(706,152)
116.4843 	EXP 	slider_2: markerPos = 3.649739583333333
116.5011 	EXP 	slider_2: markerPos = 3.649739583333333
116.5177 	EXP 	slider_2: markerPos = 3.649739583333333
116.5346 	EXP 	slider_2: markerPos = 3.649739583333333
116.5512 	EXP 	slider_2: markerPos = 3.649739583333333
116.5681 	EXP 	slider_2: markerPos = 3.649739583333333
116.5844 	EXP 	slider_2: markerPos = 3.649739583333333
116.5863 	DATA 	Mouse:  Left button up, pos=(706,152)
116.6013 	EXP 	slider_2: markerPos = 3.649739583333333
116.6013 	EXP 	slider_2: rating = 3.649739583333333
116.6043 	EXP 	New trial (rep=0, index=34): OrderedDict([('Imagenes', 'imagenes/Leche-de-almendras.jpg'), ('Random', 0.3886559457994673), ('Correcto', None)])
116.6610 	EXP 	image_2: autoDraw = False
116.6610 	EXP 	slider_2: autoDraw = False
116.6610 	EXP 	image_2: image = 'imagenes/Leche-de-almendras.jpg'
116.6610 	EXP 	slider_2: markerPos = None
116.6610 	EXP 	slider_2: markerPos = None
116.6610 	EXP 	slider_2: rating = None
117.6521 	EXP 	image_2: autoDraw = True
117.6521 	EXP 	slider_2: autoDraw = True
117.7694 	DATA 	Mouse: Left button down, pos=(664,152)
117.7851 	EXP 	slider_2: markerPos = 3.3763020833333335
117.8014 	EXP 	slider_2: markerPos = 3.3763020833333335
117.8181 	EXP 	slider_2: markerPos = 3.3763020833333335
117.8346 	EXP 	slider_2: markerPos = 3.3763020833333335
117.8515 	EXP 	slider_2: markerPos = 3.3763020833333335
117.8683 	EXP 	slider_2: markerPos = 3.3763020833333335
117.8848 	EXP 	slider_2: markerPos = 3.3763020833333335
117.8904 	DATA 	Mouse:  Left button up, pos=(664,152)
117.9015 	EXP 	slider_2: markerPos = 3.3763020833333335
117.9181 	EXP 	slider_2: markerPos = 3.3763020833333335
117.9181 	EXP 	slider_2: rating = 3.3763020833333335
117.9217 	EXP 	New trial (rep=0, index=35): OrderedDict([('Imagenes', 'imagenes/Uvas.jpg'), ('Random', 0.4959291644143431), ('Correcto', None)])
117.9383 	EXP 	image_2: autoDraw = False
117.9383 	EXP 	slider_2: autoDraw = False
117.9383 	EXP 	image_2: image = 'imagenes/Uvas.jpg'
117.9383 	EXP 	slider_2: markerPos = None
117.9383 	EXP 	slider_2: markerPos = None
117.9383 	EXP 	slider_2: rating = None
118.9350 	EXP 	image_2: autoDraw = True
118.9350 	EXP 	slider_2: autoDraw = True
119.0864 	DATA 	Mouse: Left button down, pos=(620,147)
119.1010 	EXP 	slider_2: markerPos = 3.08984375
119.1180 	EXP 	slider_2: markerPos = 3.08984375
119.1343 	EXP 	slider_2: markerPos = 3.08984375
119.1511 	EXP 	slider_2: markerPos = 3.08984375
119.1679 	EXP 	slider_2: markerPos = 3.08984375
119.1842 	EXP 	slider_2: markerPos = 3.08984375
119.2010 	EXP 	slider_2: markerPos = 3.08984375
119.2175 	EXP 	slider_2: markerPos = 3.08984375
119.2347 	EXP 	slider_2: markerPos = 3.08984375
119.2364 	DATA 	Mouse:  Left button up, pos=(620,147)
119.2516 	EXP 	slider_2: markerPos = 3.08984375
119.2516 	EXP 	slider_2: rating = 3.08984375
119.2550 	EXP 	New trial (rep=0, index=2): OrderedDict([('Hertz', 1000), ('volumen', 0.0)])
119.2613 	EXP 	Imported imagenes.xlsx as conditions, 36 conditions, 3 params
119.2615 	EXP 	Created sequence: random, trialTypes=36, nReps=1, seed=None
119.2618 	EXP 	New trial (rep=0, index=0): OrderedDict([('Imagenes', 'imagenes/Popetas.jpg'), ('Random', 0.9621625733302204), ('Correcto', None)])
119.2896 	EXP 	image_2: autoDraw = False
119.2896 	EXP 	slider_2: autoDraw = False
119.2896 	EXP 	image_2: image = 'imagenes/Popetas.jpg'
119.2896 	EXP 	slider_2: markerPos = None
119.2896 	EXP 	slider_2: markerPos = None
119.2896 	EXP 	slider_2: rating = None
120.2846 	EXP 	image_2: autoDraw = True
120.2846 	EXP 	slider_2: autoDraw = True
120.6371 	DATA 	Mouse: Left button down, pos=(656,144)
120.6514 	EXP 	slider_2: markerPos = 3.32421875
120.6680 	EXP 	slider_2: markerPos = 3.32421875
120.6845 	EXP 	slider_2: markerPos = 3.32421875
120.7010 	EXP 	slider_2: markerPos = 3.32421875
120.7176 	EXP 	slider_2: markerPos = 3.32421875
120.7196 	DATA 	Mouse:  Left button up, pos=(656,144)
120.7343 	EXP 	slider_2: markerPos = 3.32421875
120.7343 	EXP 	slider_2: rating = 3.32421875
120.7375 	EXP 	New trial (rep=0, index=1): OrderedDict([('Imagenes', 'imagenes/Galletas Tosh.jpg'), ('Random', 0.9129693753280027), ('Correcto', None)])
120.7686 	EXP 	image_2: autoDraw = False
120.7686 	EXP 	slider_2: autoDraw = False
120.7686 	EXP 	image_2: image = 'imagenes/Galletas Tosh.jpg'
120.7686 	EXP 	slider_2: markerPos = None
120.7686 	EXP 	slider_2: markerPos = None
120.7686 	EXP 	slider_2: rating = None
121.7676 	EXP 	image_2: autoDraw = True
121.7676 	EXP 	slider_2: autoDraw = True
122.1191 	DATA 	Mouse: Left button down, pos=(716,147)
122.1339 	EXP 	slider_2: markerPos = 3.71484375
122.1511 	EXP 	slider_2: markerPos = 3.71484375
122.1679 	EXP 	slider_2: markerPos = 3.71484375
122.1847 	EXP 	slider_2: markerPos = 3.71484375
122.2011 	EXP 	slider_2: markerPos = 3.71484375
122.2172 	EXP 	slider_2: markerPos = 3.71484375
122.2344 	EXP 	slider_2: markerPos = 3.71484375
122.2367 	DATA 	Mouse:  Left button up, pos=(716,147)
122.2513 	EXP 	slider_2: markerPos = 3.71484375
122.2513 	EXP 	slider_2: rating = 3.71484375
122.2539 	EXP 	New trial (rep=0, index=2): OrderedDict([('Imagenes', 'imagenes/Papas picantes.jpg'), ('Random', 0.524978898672612), ('Correcto', None)])
122.2679 	EXP 	image_2: autoDraw = False
122.2679 	EXP 	slider_2: autoDraw = False
122.2679 	EXP 	image_2: image = 'imagenes/Papas picantes.jpg'
122.2679 	EXP 	slider_2: markerPos = None
122.2679 	EXP 	slider_2: markerPos = None
122.2679 	EXP 	slider_2: rating = None
123.1366 	WARNING 	Got keycode {} but that code isn't yet known
123.1366 	WARNING 	Keypress was given unknown key code (176)
123.3335 	EXP 	image_2: autoDraw = True
123.3335 	EXP 	slider_2: autoDraw = True
124.2233 	DATA 	Mouse: Left button down, pos=(736,150)
124.2527 	EXP 	slider_2: markerPos = 3.845052083333333
124.2687 	EXP 	slider_2: markerPos = 3.845052083333333
124.2851 	EXP 	slider_2: markerPos = 3.845052083333333
124.3020 	EXP 	slider_2: markerPos = 3.845052083333333
124.3186 	EXP 	slider_2: markerPos = 3.845052083333333
124.3359 	EXP 	slider_2: markerPos = 3.845052083333333
124.3522 	EXP 	slider_2: markerPos = 3.845052083333333
124.3546 	DATA 	Mouse:  Left button up, pos=(736,150)
124.3692 	EXP 	slider_2: markerPos = 3.845052083333333
124.3692 	EXP 	slider_2: rating = 3.845052083333333
124.3724 	EXP 	New trial (rep=0, index=3): OrderedDict([('Imagenes', 'imagenes/Pizzetas.png'), ('Random', 0.3295951589873042), ('Correcto', None)])
124.3914 	EXP 	image_2: autoDraw = False
124.3914 	EXP 	slider_2: autoDraw = False
124.3914 	EXP 	image_2: image = 'imagenes/Pizzetas.png'
124.3914 	EXP 	slider_2: markerPos = None
124.3914 	EXP 	slider_2: markerPos = None
124.3914 	EXP 	slider_2: rating = None
125.3854 	EXP 	image_2: autoDraw = True
125.3854 	EXP 	slider_2: autoDraw = True
125.7046 	DATA 	Mouse: Left button down, pos=(823,146)
125.7188 	EXP 	slider_2: markerPos = 4.411458333333333
125.7356 	EXP 	slider_2: markerPos = 4.411458333333333
125.7521 	EXP 	slider_2: markerPos = 4.411458333333333
125.7693 	EXP 	slider_2: markerPos = 4.411458333333333
125.7854 	EXP 	slider_2: markerPos = 4.411458333333333
125.8019 	EXP 	slider_2: markerPos = 4.411458333333333
125.8034 	DATA 	Mouse:  Left button up, pos=(823,146)
125.8183 	EXP 	slider_2: markerPos = 4.411458333333333
125.8183 	EXP 	slider_2: rating = 4.411458333333333
125.8206 	EXP 	New trial (rep=0, index=4): OrderedDict([('Imagenes', 'imagenes/Brownie.jpg'), ('Random', 0.2838924074864093), ('Correcto', None)])
125.8490 	EXP 	image_2: autoDraw = False
125.8490 	EXP 	slider_2: autoDraw = False
125.8490 	EXP 	image_2: image = 'imagenes/Brownie.jpg'
125.8490 	EXP 	slider_2: markerPos = None
125.8490 	EXP 	slider_2: markerPos = None
125.8490 	EXP 	slider_2: rating = None
126.8521 	EXP 	image_2: autoDraw = True
126.8521 	EXP 	slider_2: autoDraw = True
127.0540 	DATA 	Mouse: Left button down, pos=(634,152)
127.0585 	EXP 	slider_2: markerPos = 3.1809895833333335
127.0946 	EXP 	slider_2: markerPos = 3.1809895833333335
127.1156 	EXP 	slider_2: markerPos = 3.1809895833333335
127.1211 	EXP 	slider_2: markerPos = 3.1809895833333335
127.1261 	EXP 	slider_2: markerPos = 3.1809895833333335
127.1339 	EXP 	slider_2: markerPos = 3.1809895833333335
127.1510 	EXP 	slider_2: markerPos = 3.1809895833333335
127.1527 	DATA 	Mouse:  Left button up, pos=(634,152)
127.1678 	EXP 	slider_2: markerPos = 3.1809895833333335
127.1678 	EXP 	slider_2: rating = 3.1809895833333335
127.1699 	EXP 	New trial (rep=0, index=5): OrderedDict([('Imagenes', 'imagenes/Alpinito.jpg'), ('Random', 0.7416150880621702), ('Correcto', None)])
127.1971 	EXP 	image_2: autoDraw = False
127.1971 	EXP 	slider_2: autoDraw = False
127.1971 	EXP 	image_2: image = 'imagenes/Alpinito.jpg'
127.1971 	EXP 	slider_2: markerPos = None
127.1971 	EXP 	slider_2: markerPos = None
127.1971 	EXP 	slider_2: rating = None
128.1842 	EXP 	image_2: autoDraw = True
128.1842 	EXP 	slider_2: autoDraw = True
128.5056 	DATA 	Mouse: Left button down, pos=(532,146)
128.5177 	EXP 	slider_2: markerPos = 2.516927083333333
128.5340 	EXP 	slider_2: markerPos = 2.516927083333333
128.5509 	EXP 	slider_2: markerPos = 2.516927083333333
128.5676 	EXP 	slider_2: markerPos = 2.516927083333333
128.5838 	EXP 	slider_2: markerPos = 2.516927083333333
128.6005 	EXP 	slider_2: markerPos = 2.516927083333333
128.6030 	DATA 	Mouse:  Left button up, pos=(532,146)
128.6176 	EXP 	slider_2: markerPos = 2.516927083333333
128.6176 	EXP 	slider_2: rating = 2.516927083333333
128.6205 	EXP 	New trial (rep=0, index=6): OrderedDict([('Imagenes', 'imagenes/Yogurt-alpina.jpg'), ('Random', 0.5445152936222175), ('Correcto', None)])
128.6369 	EXP 	image_2: autoDraw = False
128.6369 	EXP 	slider_2: autoDraw = False
128.6369 	EXP 	image_2: image = 'imagenes/Yogurt-alpina.jpg'
128.6369 	EXP 	slider_2: markerPos = None
128.6369 	EXP 	slider_2: markerPos = None
128.6369 	EXP 	slider_2: rating = None
129.6339 	EXP 	image_2: autoDraw = True
129.6339 	EXP 	slider_2: autoDraw = True
129.9698 	DATA 	Mouse: Left button down, pos=(721,163)
129.9837 	EXP 	slider_2: markerPos = 3.747395833333333
130.0004 	EXP 	slider_2: markerPos = 3.747395833333333
130.0171 	EXP 	slider_2: markerPos = 3.747395833333333
130.0338 	EXP 	slider_2: markerPos = 3.747395833333333
130.0362 	DATA 	Mouse:  Left button up, pos=(721,163)
130.0505 	EXP 	slider_2: markerPos = 3.747395833333333
130.0505 	EXP 	slider_2: rating = 3.747395833333333
130.0545 	EXP 	New trial (rep=0, index=7): OrderedDict([('Imagenes', 'imagenes/Pandebono.png'), ('Random', 0.8988574378129985), ('Correcto', None)])
130.0767 	EXP 	image_2: autoDraw = False
130.0767 	EXP 	slider_2: autoDraw = False
130.0767 	EXP 	image_2: image = 'imagenes/Pandebono.png'
130.0767 	EXP 	slider_2: markerPos = None
130.0767 	EXP 	slider_2: markerPos = None
130.0767 	EXP 	slider_2: rating = None
131.0672 	EXP 	image_2: autoDraw = True
131.0672 	EXP 	slider_2: autoDraw = True
131.1865 	DATA 	Mouse: Left button down, pos=(570,154)
131.2005 	EXP 	slider_2: markerPos = 2.764322916666667
131.2169 	EXP 	slider_2: markerPos = 2.764322916666667
131.2334 	EXP 	slider_2: markerPos = 2.764322916666667
131.2506 	EXP 	slider_2: markerPos = 2.764322916666667
131.2676 	EXP 	slider_2: markerPos = 2.764322916666667
131.2840 	EXP 	slider_2: markerPos = 2.764322916666667
131.2865 	DATA 	Mouse:  Left button up, pos=(570,154)
131.3007 	EXP 	slider_2: markerPos = 2.764322916666667
131.3007 	EXP 	slider_2: rating = 2.764322916666667
131.3039 	EXP 	New trial (rep=0, index=8): OrderedDict([('Imagenes', 'imagenes/Coliflor.jpg'), ('Random', 0.3640740491088985), ('Correcto', None)])
131.3171 	EXP 	image_2: autoDraw = False
131.3171 	EXP 	slider_2: autoDraw = False
131.3171 	EXP 	image_2: image = 'imagenes/Coliflor.jpg'
131.3171 	EXP 	slider_2: markerPos = None
131.3171 	EXP 	slider_2: markerPos = None
131.3171 	EXP 	slider_2: rating = None
132.3171 	EXP 	image_2: autoDraw = True
132.3171 	EXP 	slider_2: autoDraw = True
132.5365 	DATA 	Mouse: Left button down, pos=(709,151)
132.5505 	EXP 	slider_2: markerPos = 3.669270833333333
132.5668 	EXP 	slider_2: markerPos = 3.669270833333333
132.5848 	EXP 	slider_2: markerPos = 3.669270833333333
132.6007 	EXP 	slider_2: markerPos = 3.669270833333333
132.6172 	EXP 	slider_2: markerPos = 3.669270833333333
132.6337 	EXP 	slider_2: markerPos = 3.669270833333333
132.6359 	DATA 	Mouse:  Left button up, pos=(709,151)
132.6504 	EXP 	slider_2: markerPos = 3.669270833333333
132.6504 	EXP 	slider_2: rating = 3.669270833333333
132.6537 	EXP 	New trial (rep=0, index=9): OrderedDict([('Imagenes', 'imagenes/Rollo de queso.png'), ('Random', 0.9201641182756888), ('Correcto', None)])
132.6769 	EXP 	image_2: autoDraw = False
132.6769 	EXP 	slider_2: autoDraw = False
132.6769 	EXP 	image_2: image = 'imagenes/Rollo de queso.png'
132.6769 	EXP 	slider_2: markerPos = None
132.6769 	EXP 	slider_2: markerPos = None
132.6769 	EXP 	slider_2: rating = None
133.6672 	EXP 	image_2: autoDraw = True
133.6672 	EXP 	slider_2: autoDraw = True
133.9032 	DATA 	Mouse: Left button down, pos=(824,151)
133.9174 	EXP 	slider_2: markerPos = 4.41796875
133.9335 	EXP 	slider_2: markerPos = 4.41796875
133.9506 	EXP 	slider_2: markerPos = 4.41796875
133.9672 	EXP 	slider_2: markerPos = 4.41796875
133.9835 	EXP 	slider_2: markerPos = 4.41796875
133.9885 	DATA 	Mouse:  Left button up, pos=(824,151)
134.0002 	EXP 	slider_2: markerPos = 4.41796875
134.0168 	EXP 	slider_2: markerPos = 4.41796875
134.0168 	EXP 	slider_2: rating = 4.41796875
134.0206 	EXP 	New trial (rep=0, index=10): OrderedDict([('Imagenes', 'imagenes/Galletas-festival.jpg'), ('Random', 0.11306074364032936), ('Correcto', None)])
134.0423 	EXP 	image_2: autoDraw = False
134.0423 	EXP 	slider_2: autoDraw = False
134.0423 	EXP 	image_2: image = 'imagenes/Galletas-festival.jpg'
134.0423 	EXP 	slider_2: markerPos = None
134.0423 	EXP 	slider_2: markerPos = None
134.0423 	EXP 	slider_2: rating = None
135.0340 	EXP 	image_2: autoDraw = True
135.0340 	EXP 	slider_2: autoDraw = True
135.1528 	DATA 	Mouse: Left button down, pos=(659,153)
135.1669 	EXP 	slider_2: markerPos = 3.34375
135.1834 	EXP 	slider_2: markerPos = 3.34375
135.2001 	EXP 	slider_2: markerPos = 3.34375
135.2168 	EXP 	slider_2: markerPos = 3.34375
135.2334 	EXP 	slider_2: markerPos = 3.34375
135.2505 	EXP 	slider_2: markerPos = 3.34375
135.2675 	EXP 	slider_2: markerPos = 3.34375
135.2694 	DATA 	Mouse:  Left button up, pos=(659,153)
135.2837 	EXP 	slider_2: markerPos = 3.34375
135.2837 	EXP 	slider_2: rating = 3.34375
135.2859 	EXP 	New trial (rep=0, index=11): OrderedDict([('Imagenes', 'imagenes/Pescadito.png'), ('Random', 0.7172825011486081), ('Correcto', None)])
135.3006 	EXP 	image_2: autoDraw = False
135.3006 	EXP 	slider_2: autoDraw = False
135.3006 	EXP 	image_2: image = 'imagenes/Pescadito.png'
135.3006 	EXP 	slider_2: markerPos = None
135.3006 	EXP 	slider_2: markerPos = None
135.3006 	EXP 	slider_2: rating = None
136.3006 	EXP 	image_2: autoDraw = True
136.3006 	EXP 	slider_2: autoDraw = True
136.4710 	DATA 	Mouse: Left button down, pos=(822,158)
136.4837 	EXP 	slider_2: markerPos = 4.404947916666667
136.5004 	EXP 	slider_2: markerPos = 4.404947916666667
136.5171 	EXP 	slider_2: markerPos = 4.404947916666667
136.5335 	EXP 	slider_2: markerPos = 4.404947916666667
136.5506 	EXP 	slider_2: markerPos = 4.404947916666667
136.5670 	EXP 	slider_2: markerPos = 4.404947916666667
136.5725 	DATA 	Mouse:  Left button up, pos=(822,158)
136.5835 	EXP 	slider_2: markerPos = 4.404947916666667
136.6000 	EXP 	slider_2: markerPos = 4.404947916666667
136.6000 	EXP 	slider_2: rating = 4.404947916666667
136.6035 	EXP 	New trial (rep=0, index=12): OrderedDict([('Imagenes', 'imagenes/Mango.jpeg'), ('Random', 0.4341155418941499), ('Correcto', None)])
136.6225 	EXP 	image_2: autoDraw = False
136.6225 	EXP 	slider_2: autoDraw = False
136.6225 	EXP 	image_2: image = 'imagenes/Mango.jpeg'
136.6225 	EXP 	slider_2: markerPos = None
136.6225 	EXP 	slider_2: markerPos = None
136.6225 	EXP 	slider_2: rating = None
137.6169 	EXP 	image_2: autoDraw = True
137.6169 	EXP 	slider_2: autoDraw = True
137.7210 	DATA 	Mouse: Left button down, pos=(571,149)
137.7338 	EXP 	slider_2: markerPos = 2.770833333333333
137.7508 	EXP 	slider_2: markerPos = 2.770833333333333
137.7671 	EXP 	slider_2: markerPos = 2.770833333333333
137.7837 	EXP 	slider_2: markerPos = 2.770833333333333
137.8000 	EXP 	slider_2: markerPos = 2.770833333333333
137.8018 	DATA 	Mouse:  Left button up, pos=(571,149)
137.8171 	EXP 	slider_2: markerPos = 2.770833333333333
137.8171 	EXP 	slider_2: rating = 2.770833333333333
137.8204 	EXP 	New trial (rep=0, index=13): OrderedDict([('Imagenes', 'imagenes/Banano.jpeg'), ('Random', 0.2267656716538785), ('Correcto', None)])
137.8380 	EXP 	image_2: autoDraw = False
137.8380 	EXP 	slider_2: autoDraw = False
137.8380 	EXP 	image_2: image = 'imagenes/Banano.jpeg'
137.8380 	EXP 	slider_2: markerPos = None
137.8380 	EXP 	slider_2: markerPos = None
137.8380 	EXP 	slider_2: rating = None
138.8336 	EXP 	image_2: autoDraw = True
138.8336 	EXP 	slider_2: autoDraw = True
138.9519 	DATA 	Mouse: Left button down, pos=(701,156)
138.9667 	EXP 	slider_2: markerPos = 3.6171875
138.9834 	EXP 	slider_2: markerPos = 3.6171875
139.0002 	EXP 	slider_2: markerPos = 3.6171875
139.0168 	EXP 	slider_2: markerPos = 3.6171875
139.0332 	EXP 	slider_2: markerPos = 3.6171875
139.0500 	EXP 	slider_2: markerPos = 3.6171875
139.0519 	DATA 	Mouse:  Left button up, pos=(701,156)
139.0667 	EXP 	slider_2: markerPos = 3.6171875
139.0667 	EXP 	slider_2: rating = 3.6171875
139.0706 	EXP 	New trial (rep=0, index=14): OrderedDict([('Imagenes', 'imagenes/Papas-pollo.jpg'), ('Random', 0.08373485417902837), ('Correcto', None)])
139.0842 	EXP 	image_2: autoDraw = False
139.0842 	EXP 	slider_2: autoDraw = False
139.0842 	EXP 	image_2: image = 'imagenes/Papas-pollo.jpg'
139.0842 	EXP 	slider_2: markerPos = None
139.0842 	EXP 	slider_2: markerPos = None
139.0842 	EXP 	slider_2: rating = None
140.0833 	EXP 	image_2: autoDraw = True
140.0833 	EXP 	slider_2: autoDraw = True
140.1687 	DATA 	Mouse: Left button down, pos=(853,158)
140.1834 	EXP 	slider_2: markerPos = 4.606770833333333
140.2001 	EXP 	slider_2: markerPos = 4.606770833333333
140.2164 	EXP 	slider_2: markerPos = 4.606770833333333
140.2338 	EXP 	slider_2: markerPos = 4.606770833333333
140.2508 	EXP 	slider_2: markerPos = 4.606770833333333
140.2668 	EXP 	slider_2: markerPos = 4.606770833333333
140.2835 	EXP 	slider_2: markerPos = 4.606770833333333
140.2857 	DATA 	Mouse:  Left button up, pos=(853,158)
140.3001 	EXP 	slider_2: markerPos = 4.606770833333333
140.3001 	EXP 	slider_2: rating = 4.606770833333333
140.3034 	EXP 	New trial (rep=0, index=15): OrderedDict([('Imagenes', 'imagenes/Nutella (1).jpg'), ('Random', 0.8826531883338111), ('Correcto', None)])
140.3166 	EXP 	image_2: autoDraw = False
140.3166 	EXP 	slider_2: autoDraw = False
140.3166 	EXP 	image_2: image = 'imagenes/Nutella (1).jpg'
140.3166 	EXP 	slider_2: markerPos = None
140.3166 	EXP 	slider_2: markerPos = None
140.3166 	EXP 	slider_2: rating = None
141.3168 	EXP 	image_2: autoDraw = True
141.3168 	EXP 	slider_2: autoDraw = True
141.4569 	DATA 	Mouse: Left button down, pos=(672,144)
141.4835 	EXP 	slider_2: markerPos = 3.4283854166666665
141.5001 	EXP 	slider_2: markerPos = 3.4283854166666665
141.5167 	EXP 	slider_2: markerPos = 3.4283854166666665
141.5332 	EXP 	slider_2: markerPos = 3.4283854166666665
141.5500 	EXP 	slider_2: markerPos = 3.4283854166666665
141.5666 	EXP 	slider_2: markerPos = 3.4283854166666665
141.5718 	DATA 	Mouse:  Left button up, pos=(672,144)
141.5834 	EXP 	slider_2: markerPos = 3.4283854166666665
141.5999 	EXP 	slider_2: markerPos = 3.4283854166666665
141.5999 	EXP 	slider_2: rating = 3.4283854166666665
141.6038 	EXP 	New trial (rep=0, index=16): OrderedDict([('Imagenes', 'imagenes/pistachos.jpg'), ('Random', 0.7450869742741464), ('Correcto', None)])
141.6163 	EXP 	image_2: autoDraw = False
141.6163 	EXP 	slider_2: autoDraw = False
141.6163 	EXP 	image_2: image = 'imagenes/pistachos.jpg'
141.6163 	EXP 	slider_2: markerPos = None
141.6163 	EXP 	slider_2: markerPos = None
141.6163 	EXP 	slider_2: rating = None
142.6000 	EXP 	image_2: autoDraw = True
142.6000 	EXP 	slider_2: autoDraw = True
142.7362 	DATA 	Mouse: Left button down, pos=(802,156)
142.7498 	EXP 	slider_2: markerPos = 4.274739583333333
142.7666 	EXP 	slider_2: markerPos = 4.274739583333333
142.7835 	EXP 	slider_2: markerPos = 4.274739583333333
142.7998 	EXP 	slider_2: markerPos = 4.274739583333333
142.8166 	EXP 	slider_2: markerPos = 4.274739583333333
142.8335 	EXP 	slider_2: markerPos = 4.274739583333333
142.8501 	EXP 	slider_2: markerPos = 4.274739583333333
142.8526 	DATA 	Mouse:  Left button up, pos=(802,156)
142.8664 	EXP 	slider_2: markerPos = 4.274739583333333
142.8664 	EXP 	slider_2: rating = 4.274739583333333
142.8704 	EXP 	New trial (rep=0, index=17): OrderedDict([('Imagenes', 'imagenes/Pepinillos.png'), ('Random', 0.0038966441241518046), ('Correcto', None)])
142.8964 	EXP 	image_2: autoDraw = False
142.8964 	EXP 	slider_2: autoDraw = False
142.8964 	EXP 	image_2: image = 'imagenes/Pepinillos.png'
142.8964 	EXP 	slider_2: markerPos = None
142.8964 	EXP 	slider_2: markerPos = None
142.8964 	EXP 	slider_2: rating = None
143.9004 	EXP 	image_2: autoDraw = True
143.9004 	EXP 	slider_2: autoDraw = True
144.1352 	DATA 	Mouse: Left button down, pos=(690,155)
144.1499 	EXP 	slider_2: markerPos = 3.545572916666667
144.1666 	EXP 	slider_2: markerPos = 3.545572916666667
144.1832 	EXP 	slider_2: markerPos = 3.545572916666667
144.2001 	EXP 	slider_2: markerPos = 3.545572916666667
144.2163 	EXP 	slider_2: markerPos = 3.545572916666667
144.2329 	EXP 	slider_2: markerPos = 3.545572916666667
144.2505 	EXP 	slider_2: markerPos = 3.545572916666667
144.2533 	DATA 	Mouse:  Left button up, pos=(690,155)
144.2670 	EXP 	slider_2: markerPos = 3.545572916666667
144.2670 	EXP 	slider_2: rating = 3.545572916666667
144.2700 	EXP 	New trial (rep=0, index=18): OrderedDict([('Imagenes', 'imagenes/Papas-limon.jpg'), ('Random', 0.5280798509093595), ('Correcto', None)])
144.2829 	EXP 	image_2: autoDraw = False
144.2829 	EXP 	slider_2: autoDraw = False
144.2829 	EXP 	image_2: image = 'imagenes/Papas-limon.jpg'
144.2829 	EXP 	slider_2: markerPos = None
144.2829 	EXP 	slider_2: markerPos = None
144.2829 	EXP 	slider_2: rating = None
145.2835 	EXP 	image_2: autoDraw = True
145.2835 	EXP 	slider_2: autoDraw = True
145.4224 	DATA 	Mouse: Left button down, pos=(730,159)
145.4498 	EXP 	slider_2: markerPos = 3.805989583333333
145.4663 	EXP 	slider_2: markerPos = 3.805989583333333
145.4834 	EXP 	slider_2: markerPos = 3.805989583333333
145.4997 	EXP 	slider_2: markerPos = 3.805989583333333
145.5166 	EXP 	slider_2: markerPos = 3.805989583333333
145.5226 	DATA 	Mouse:  Left button up, pos=(730,159)
145.5334 	EXP 	slider_2: markerPos = 3.805989583333333
145.5500 	EXP 	slider_2: markerPos = 3.805989583333333
145.5500 	EXP 	slider_2: rating = 3.805989583333333
145.5540 	EXP 	New trial (rep=0, index=19): OrderedDict([('Imagenes', 'imagenes/Rollos de canela.png'), ('Random', 0.2610974409574519), ('Correcto', None)])
145.5733 	EXP 	image_2: autoDraw = False
145.5733 	EXP 	slider_2: autoDraw = False
145.5733 	EXP 	image_2: image = 'imagenes/Rollos de canela.png'
145.5733 	EXP 	slider_2: markerPos = None
145.5733 	EXP 	slider_2: markerPos = None
145.5733 	EXP 	slider_2: rating = None
146.5664 	EXP 	image_2: autoDraw = True
146.5664 	EXP 	slider_2: autoDraw = True
146.6190 	DATA 	Mouse: Left button down, pos=(816,155)
146.6333 	EXP 	slider_2: markerPos = 4.365885416666667
146.6498 	EXP 	slider_2: markerPos = 4.365885416666667
146.6662 	EXP 	slider_2: markerPos = 4.365885416666667
146.6833 	EXP 	slider_2: markerPos = 4.365885416666667
146.6999 	EXP 	slider_2: markerPos = 4.365885416666667
146.7163 	EXP 	slider_2: markerPos = 4.365885416666667
146.7186 	DATA 	Mouse:  Left button up, pos=(816,155)
146.7342 	EXP 	slider_2: markerPos = 4.365885416666667
146.7342 	EXP 	slider_2: rating = 4.365885416666667
146.7375 	EXP 	New trial (rep=0, index=20): OrderedDict([('Imagenes', 'imagenes/salchicha hojaldrada.jpg'), ('Random', 0.7119773165481526), ('Correcto', None)])
146.7498 	EXP 	image_2: autoDraw = False
146.7498 	EXP 	slider_2: autoDraw = False
146.7498 	EXP 	image_2: image = 'imagenes/salchicha hojaldrada.jpg'
146.7498 	EXP 	slider_2: markerPos = None
146.7498 	EXP 	slider_2: markerPos = None
146.7498 	EXP 	slider_2: rating = None
147.7334 	EXP 	image_2: autoDraw = True
147.7334 	EXP 	slider_2: autoDraw = True
147.9521 	DATA 	Mouse: Left button down, pos=(699,156)
147.9663 	EXP 	slider_2: markerPos = 3.604166666666667
