0.9131 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
245.9270 	EXP 	slider_2: markerPos = None
245.9270 	EXP 	slider_2: rating = None
246.9244 	EXP 	image_2: autoDraw = True
246.9244 	EXP 	slider_2: autoDraw = True
246.9927 	DATA 	Mouse: Left button down, pos=(631,164)
247.0076 	EXP 	slider_2: markerPos = 3.1614583333333335
247.0243 	EXP 	slider_2: markerPos = 3.1614583333333335
247.0406 	EXP 	slider_2: markerPos = 3.1614583333333335
247.0577 	EXP 	slider_2: markerPos = 3.1614583333333335
247.0741 	EXP 	slider_2: markerPos = 3.1614583333333335
247.0912 	EXP 	slider_2: markerPos = 3.1614583333333335
247.1081 	EXP 	slider_2: markerPos = 3.1614583333333335
247.1097 	DATA 	Mouse:  Left button up, pos=(631,164)
247.1245 	EXP 	slider_2: markerPos = 3.1614583333333335
247.1245 	EXP 	slider_2: rating = 3.1614583333333335
247.1266 	EXP 	New trial (rep=0, index=19): OrderedDict([('Imagenes', 'imagenes/Chocoramo.jfif.jpg'), ('Random', 0.7425528559884101), ('Correcto', None)])
247.1609 	EXP 	image_2: autoDraw = False
247.1609 	EXP 	slider_2: autoDraw = False
247.1609 	EXP 	image_2: image = 'imagenes/Chocoramo.jfif.jpg'
247.1609 	EXP 	slider_2: markerPos = None
247.1609 	EXP 	slider_2: markerPos = None
247.1609 	EXP 	slider_2: rating = None
248.1575 	EXP 	image_2: autoDraw = True
248.1575 	EXP 	slider_2: autoDraw = True
248.2605 	DATA 	Mouse: Left button down, pos=(695,161)
248.2739 	EXP 	slider_2: markerPos = 3.578125
248.2904 	EXP 	slider_2: markerPos = 3.578125
248.3072 	EXP 	slider_2: markerPos = 3.578125
248.3239 	EXP 	slider_2: markerPos = 3.578125
248.3409 	EXP 	slider_2: markerPos = 3.578125
248.3574 	EXP 	slider_2: markerPos = 3.578125
248.3739 	EXP 	slider_2: markerPos = 3.578125
248.3908 	EXP 	slider_2: markerPos = 3.578125
248.4072 	EXP 	slider_2: markerPos = 3.578125
248.4103 	DATA 	Mouse:  Left button up, pos=(695,161)
248.4238 	EXP 	slider_2: markerPos = 3.578125
248.4238 	EXP 	slider_2: rating = 3.578125
248.4273 	EXP 	New trial (rep=0, index=20): OrderedDict([('Imagenes', 'imagenes/Brownie.jpg'), ('Random', 0.2838924074864093), ('Correcto', None)])
248.4566 	EXP 	image_2: autoDraw = False
248.4566 	EXP 	slider_2: autoDraw = False
248.4566 	EXP 	image_2: image = 'imagenes/Brownie.jpg'
248.4566 	EXP 	slider_2: markerPos = None
248.4566 	EXP 	slider_2: markerPos = None
248.4566 	EXP 	slider_2: rating = None
249.4574 	EXP 	image_2: autoDraw = True
249.4574 	EXP 	slider_2: autoDraw = True
249.5125 	DATA 	Mouse: Left button down, pos=(571,153)
249.5403 	EXP 	slider_2: markerPos = 2.770833333333333
249.5575 	EXP 	slider_2: markerPos = 2.770833333333333
249.5740 	EXP 	slider_2: markerPos = 2.770833333333333
249.5907 	EXP 	slider_2: markerPos = 2.770833333333333
249.6071 	EXP 	slider_2: markerPos = 2.770833333333333
249.6238 	EXP 	slider_2: markerPos = 2.770833333333333
249.6301 	DATA 	Mouse:  Left button up, pos=(571,153)
249.6407 	EXP 	slider_2: markerPos = 2.770833333333333
249.6572 	EXP 	slider_2: markerPos = 2.770833333333333
249.6572 	EXP 	slider_2: rating = 2.770833333333333
249.6610 	EXP 	New trial (rep=0, index=21): OrderedDict([('Imagenes', 'imagenes/Papas-pollo.jpg'), ('Random', 0.08373485417902837), ('Correcto', None)])
249.6754 	EXP 	image_2: autoDraw = False
249.6754 	EXP 	slider_2: autoDraw = False
249.6754 	EXP 	image_2: image = 'imagenes/Papas-pollo.jpg'
249.6754 	EXP 	slider_2: markerPos = None
249.6754 	EXP 	slider_2: markerPos = None
249.6754 	EXP 	slider_2: rating = None
250.6739 	EXP 	image_2: autoDraw = True
250.6739 	EXP 	slider_2: autoDraw = True
250.7266 	DATA 	Mouse: Left button down, pos=(474,148)
250.7405 	EXP 	slider_2: markerPos = 2.1393229166666665
250.7576 	EXP 	slider_2: markerPos = 2.1393229166666665
250.7739 	EXP 	slider_2: markerPos = 2.1393229166666665
250.7905 	EXP 	slider_2: markerPos = 2.1393229166666665
250.8072 	EXP 	slider_2: markerPos = 2.1393229166666665
250.8237 	EXP 	slider_2: markerPos = 2.1393229166666665
250.8403 	EXP 	slider_2: markerPos = 2.1393229166666665
250.8572 	EXP 	slider_2: markerPos = 2.1393229166666665
250.8589 	DATA 	Mouse:  Left button up, pos=(474,148)
250.8741 	EXP 	slider_2: markerPos = 2.1393229166666665
250.8741 	EXP 	slider_2: rating = 2.1393229166666665
250.8763 	EXP 	New trial (rep=0, index=22): OrderedDict([('Imagenes', 'imagenes/Galletas-festival.jpg'), ('Random', 0.11306074364032936), ('Correcto', None)])
250.8955 	EXP 	image_2: autoDraw = False
250.8955 	EXP 	slider_2: autoDraw = False
250.8955 	EXP 	image_2: image = 'imagenes/Galletas-festival.jpg'
250.8955 	EXP 	slider_2: markerPos = None
250.8955 	EXP 	slider_2: markerPos = None
250.8955 	EXP 	slider_2: rating = None
251.8903 	EXP 	image_2: autoDraw = True
251.8903 	EXP 	slider_2: autoDraw = True
252.0295 	DATA 	Mouse: Left button down, pos=(588,151)
252.0576 	EXP 	slider_2: markerPos = 2.8815104166666665
252.0737 	EXP 	slider_2: markerPos = 2.8815104166666665
252.0908 	EXP 	slider_2: markerPos = 2.8815104166666665
252.1072 	EXP 	slider_2: markerPos = 2.8815104166666665
252.1244 	EXP 	slider_2: markerPos = 2.8815104166666665
252.1408 	EXP 	slider_2: markerPos = 2.8815104166666665
252.1425 	DATA 	Mouse:  Left button up, pos=(588,151)
252.1577 	EXP 	slider_2: markerPos = 2.8815104166666665
252.1577 	EXP 	slider_2: rating = 2.8815104166666665
252.1607 	EXP 	New trial (rep=0, index=23): OrderedDict([('Imagenes', 'imagenes/Croissant.jpg'), ('Random', 0.5824748589948932), ('Correcto', None)])
252.1863 	EXP 	image_2: autoDraw = False
252.1863 	EXP 	slider_2: autoDraw = False
252.1863 	EXP 	image_2: image = 'imagenes/Croissant.jpg'
252.1863 	EXP 	slider_2: markerPos = None
252.1863 	EXP 	slider_2: markerPos = None
252.1863 	EXP 	slider_2: rating = None
253.1737 	EXP 	image_2: autoDraw = True
253.1737 	EXP 	slider_2: autoDraw = True
253.3287 	DATA 	Mouse: Left button down, pos=(698,157)
253.3404 	EXP 	slider_2: markerPos = 3.59765625
253.3573 	EXP 	slider_2: markerPos = 3.59765625
253.3738 	EXP 	slider_2: markerPos = 3.59765625
253.3904 	EXP 	slider_2: markerPos = 3.59765625
253.4072 	EXP 	slider_2: markerPos = 3.59765625
253.4238 	EXP 	slider_2: markerPos = 3.59765625
253.4404 	EXP 	slider_2: markerPos = 3.59765625
253.4472 	DATA 	Mouse:  Left button up, pos=(698,157)
253.4574 	EXP 	slider_2: markerPos = 3.59765625
253.4737 	EXP 	slider_2: markerPos = 3.59765625
253.4737 	EXP 	slider_2: rating = 3.59765625
253.4760 	EXP 	New trial (rep=0, index=24): OrderedDict([('Imagenes', 'imagenes/bon-bon-bun.jpg'), ('Random', 0.7417452724056987), ('Correcto', None)])
253.4972 	EXP 	image_2: autoDraw = False
253.4972 	EXP 	slider_2: autoDraw = False
253.4972 	EXP 	image_2: image = 'imagenes/bon-bon-bun.jpg'
253.4972 	EXP 	slider_2: markerPos = None
253.4972 	EXP 	slider_2: markerPos = None
253.4972 	EXP 	slider_2: rating = None
254.4901 	EXP 	image_2: autoDraw = True
254.4901 	EXP 	slider_2: autoDraw = True
254.6763 	DATA 	Mouse: Left button down, pos=(563,159)
254.6908 	EXP 	slider_2: markerPos = 2.71875
254.7075 	EXP 	slider_2: markerPos = 2.71875
254.7240 	EXP 	slider_2: markerPos = 2.71875
254.7405 	EXP 	slider_2: markerPos = 2.71875
254.7574 	EXP 	slider_2: markerPos = 2.71875
254.7736 	EXP 	slider_2: markerPos = 2.71875
254.7901 	EXP 	slider_2: markerPos = 2.71875
254.7920 	DATA 	Mouse:  Left button up, pos=(563,159)
254.8073 	EXP 	slider_2: markerPos = 2.71875
254.8073 	EXP 	slider_2: rating = 2.71875
254.8101 	EXP 	New trial (rep=0, index=25): OrderedDict([('Imagenes', 'imagenes/Papas picantes.jpg'), ('Random', 0.524978898672612), ('Correcto', None)])
254.8238 	EXP 	image_2: autoDraw = False
254.8238 	EXP 	slider_2: autoDraw = False
254.8238 	EXP 	image_2: image = 'imagenes/Papas picantes.jpg'
254.8238 	EXP 	slider_2: markerPos = None
254.8238 	EXP 	slider_2: markerPos = None
254.8238 	EXP 	slider_2: rating = None
255.8235 	EXP 	image_2: autoDraw = True
255.8235 	EXP 	slider_2: autoDraw = True
256.0602 	DATA 	Mouse: Left button down, pos=(490,159)
256.0734 	EXP 	slider_2: markerPos = 2.2434895833333335
256.0901 	EXP 	slider_2: markerPos = 2.2434895833333335
256.1075 	EXP 	slider_2: markerPos = 2.2434895833333335
256.1241 	EXP 	slider_2: markerPos = 2.2434895833333335
256.1406 	EXP 	slider_2: markerPos = 2.2434895833333335
256.1571 	EXP 	slider_2: markerPos = 2.2434895833333335
256.1741 	EXP 	slider_2: markerPos = 2.2434895833333335
256.1758 	DATA 	Mouse:  Left button up, pos=(490,159)
256.1905 	EXP 	slider_2: markerPos = 2.2434895833333335
256.1905 	EXP 	slider_2: rating = 2.2434895833333335
256.1933 	EXP 	New trial (rep=0, index=26): OrderedDict([('Imagenes', 'imagenes/Alpinito.jpg'), ('Random', 0.7416150880621702), ('Correcto', None)])
256.2284 	EXP 	image_2: autoDraw = False
256.2284 	EXP 	slider_2: autoDraw = False
256.2284 	EXP 	image_2: image = 'imagenes/Alpinito.jpg'
256.2284 	EXP 	slider_2: markerPos = None
256.2284 	EXP 	slider_2: markerPos = None
256.2284 	EXP 	slider_2: rating = None
257.2236 	EXP 	image_2: autoDraw = True
257.2236 	EXP 	slider_2: autoDraw = True
257.3760 	DATA 	Mouse: Left button down, pos=(537,159)
257.3902 	EXP 	slider_2: markerPos = 2.549479166666667
257.4069 	EXP 	slider_2: markerPos = 2.549479166666667
257.4235 	EXP 	slider_2: markerPos = 2.549479166666667
257.4402 	EXP 	slider_2: markerPos = 2.549479166666667
257.4571 	EXP 	slider_2: markerPos = 2.549479166666667
257.4735 	EXP 	slider_2: markerPos = 2.549479166666667
257.4763 	DATA 	Mouse:  Left button up, pos=(537,159)
257.4902 	EXP 	slider_2: markerPos = 2.549479166666667
257.4902 	EXP 	slider_2: rating = 2.549479166666667
257.4935 	EXP 	New trial (rep=0, index=27): OrderedDict([('Imagenes', 'imagenes/Banano.jpeg'), ('Random', 0.2267656716538785), ('Correcto', None)])
257.5107 	EXP 	image_2: autoDraw = False
257.5107 	EXP 	slider_2: autoDraw = False
257.5107 	EXP 	image_2: image = 'imagenes/Banano.jpeg'
257.5107 	EXP 	slider_2: markerPos = None
257.5107 	EXP 	slider_2: markerPos = None
257.5107 	EXP 	slider_2: rating = None
258.5070 	EXP 	image_2: autoDraw = True
258.5070 	EXP 	slider_2: autoDraw = True
258.6776 	DATA 	Mouse: Left button down, pos=(590,168)
258.6903 	EXP 	slider_2: markerPos = 2.89453125
258.7070 	EXP 	slider_2: markerPos = 2.89453125
258.7235 	EXP 	slider_2: markerPos = 2.89453125
258.7402 	EXP 	slider_2: markerPos = 2.89453125
258.7569 	EXP 	slider_2: markerPos = 2.89453125
258.7735 	EXP 	slider_2: markerPos = 2.89453125
258.7761 	DATA 	Mouse:  Left button up, pos=(590,168)
258.7900 	EXP 	slider_2: markerPos = 2.89453125
258.7900 	EXP 	slider_2: rating = 2.89453125
258.7926 	EXP 	New trial (rep=0, index=28): OrderedDict([('Imagenes', 'imagenes/Manzana.jpg'), ('Random', 0.4048420327008191), ('Correcto', None)])
258.8159 	EXP 	image_2: autoDraw = False
258.8159 	EXP 	slider_2: autoDraw = False
258.8159 	EXP 	image_2: image = 'imagenes/Manzana.jpg'
258.8159 	EXP 	slider_2: markerPos = None
258.8159 	EXP 	slider_2: markerPos = None
258.8159 	EXP 	slider_2: rating = None
259.8085 	EXP 	image_2: autoDraw = True
259.8085 	EXP 	slider_2: autoDraw = True
260.1763 	DATA 	Mouse: Left button down, pos=(491,167)
260.1903 	EXP 	slider_2: markerPos = 2.25
260.2073 	EXP 	slider_2: markerPos = 2.25
260.2236 	EXP 	slider_2: markerPos = 2.25
260.2405 	EXP 	slider_2: markerPos = 2.25
260.2572 	EXP 	slider_2: markerPos = 2.25
260.2737 	EXP 	slider_2: markerPos = 2.25
260.2903 	EXP 	slider_2: markerPos = 2.25
260.2926 	DATA 	Mouse:  Left button up, pos=(491,167)
260.3068 	EXP 	slider_2: markerPos = 2.25
260.3068 	EXP 	slider_2: rating = 2.25
260.3096 	EXP 	New trial (rep=0, index=29): OrderedDict([('Imagenes', 'imagenes/Uvas.jpg'), ('Random', 0.4959291644143431), ('Correcto', None)])
260.3260 	EXP 	image_2: autoDraw = False
260.3260 	EXP 	slider_2: autoDraw = False
260.3260 	EXP 	image_2: image = 'imagenes/Uvas.jpg'
260.3260 	EXP 	slider_2: markerPos = None
260.3260 	EXP 	slider_2: markerPos = None
260.3260 	EXP 	slider_2: rating = None
261.3236 	EXP 	image_2: autoDraw = True
261.3236 	EXP 	slider_2: autoDraw = True
261.3761 	DATA 	Mouse: Left button down, pos=(629,171)
261.3902 	EXP 	slider_2: markerPos = 3.1484375
261.4067 	EXP 	slider_2: markerPos = 3.1484375
261.4233 	EXP 	slider_2: markerPos = 3.1484375
261.4401 	EXP 	slider_2: markerPos = 3.1484375
261.4569 	EXP 	slider_2: markerPos = 3.1484375
261.4591 	DATA 	Mouse:  Left button up, pos=(629,171)
261.4733 	EXP 	slider_2: markerPos = 3.1484375
261.4733 	EXP 	slider_2: rating = 3.1484375
261.4767 	EXP 	New trial (rep=0, index=30): OrderedDict([('Imagenes', 'imagenes/Kiwi.jpg'), ('Random', 0.3929145850942286), ('Correcto', None)])
261.4905 	EXP 	image_2: autoDraw = False
261.4905 	EXP 	slider_2: autoDraw = False
261.4905 	EXP 	image_2: image = 'imagenes/Kiwi.jpg'
261.4905 	EXP 	slider_2: markerPos = None
261.4905 	EXP 	slider_2: markerPos = None
261.4905 	EXP 	slider_2: rating = None
262.4899 	EXP 	image_2: autoDraw = True
262.4899 	EXP 	slider_2: autoDraw = True
262.6257 	DATA 	Mouse: Left button down, pos=(721,172)
262.6403 	EXP 	slider_2: markerPos = 3.747395833333333
262.6569 	EXP 	slider_2: markerPos = 3.747395833333333
262.6735 	EXP 	slider_2: markerPos = 3.747395833333333
262.6900 	EXP 	slider_2: markerPos = 3.747395833333333
262.7069 	EXP 	slider_2: markerPos = 3.747395833333333
262.7232 	EXP 	slider_2: markerPos = 3.747395833333333
262.7401 	EXP 	slider_2: markerPos = 3.747395833333333
262.7430 	DATA 	Mouse:  Left button up, pos=(721,172)
262.7572 	EXP 	slider_2: markerPos = 3.747395833333333
262.7572 	EXP 	slider_2: rating = 3.747395833333333
262.7595 	EXP 	New trial (rep=0, index=31): OrderedDict([('Imagenes', 'imagenes/Leche-de-almendras.jpg'), ('Random', 0.3886559457994673), ('Correcto', None)])
262.8458 	EXP 	image_2: autoDraw = False
262.8458 	EXP 	slider_2: autoDraw = False
262.8458 	EXP 	image_2: image = 'imagenes/Leche-de-almendras.jpg'
262.8458 	EXP 	slider_2: markerPos = None
262.8458 	EXP 	slider_2: markerPos = None
262.8458 	EXP 	slider_2: rating = None
263.8401 	EXP 	image_2: autoDraw = True
263.8401 	EXP 	slider_2: autoDraw = True
263.8835 	DATA 	Mouse: Left button down, pos=(480,166)
263.9067 	EXP 	slider_2: markerPos = 2.1783854166666665
263.9233 	EXP 	slider_2: markerPos = 2.1783854166666665
263.9401 	EXP 	slider_2: markerPos = 2.1783854166666665
263.9566 	EXP 	slider_2: markerPos = 2.1783854166666665
263.9733 	EXP 	slider_2: markerPos = 2.1783854166666665
263.9902 	EXP 	slider_2: markerPos = 2.1783854166666665
264.0070 	EXP 	slider_2: markerPos = 2.1783854166666665
264.0233 	EXP 	slider_2: markerPos = 2.1783854166666665
264.0403 	EXP 	slider_2: markerPos = 2.1783854166666665
264.0431 	DATA 	Mouse:  Left button up, pos=(480,166)
264.0567 	EXP 	slider_2: markerPos = 2.1783854166666665
264.0567 	EXP 	slider_2: rating = 2.1783854166666665
264.0599 	EXP 	New trial (rep=0, index=32): OrderedDict([('Imagenes', 'imagenes/Nutella (1).jpg'), ('Random', 0.8826531883338111), ('Correcto', None)])
264.0742 	EXP 	image_2: autoDraw = False
264.0742 	EXP 	slider_2: autoDraw = False
264.0742 	EXP 	image_2: image = 'imagenes/Nutella (1).jpg'
264.0742 	EXP 	slider_2: markerPos = None
264.0742 	EXP 	slider_2: markerPos = None
264.0742 	EXP 	slider_2: rating = None
265.0732 	EXP 	image_2: autoDraw = True
265.0732 	EXP 	slider_2: autoDraw = True
265.2926 	DATA 	Mouse: Left button down, pos=(602,174)
265.3063 	EXP 	slider_2: markerPos = 2.97265625
265.3235 	EXP 	slider_2: markerPos = 2.97265625
265.3402 	EXP 	slider_2: markerPos = 2.97265625
265.3568 	EXP 	slider_2: markerPos = 2.97265625
265.3734 	EXP 	slider_2: markerPos = 2.97265625
265.3902 	EXP 	slider_2: markerPos = 2.97265625
265.4067 	EXP 	slider_2: markerPos = 2.97265625
265.4235 	EXP 	slider_2: markerPos = 2.97265625
265.4400 	EXP 	slider_2: markerPos = 2.97265625
265.4423 	DATA 	Mouse:  Left button up, pos=(602,174)
265.4569 	EXP 	slider_2: markerPos = 2.97265625
265.4569 	EXP 	slider_2: rating = 2.97265625
265.4600 	EXP 	New trial (rep=0, index=33): OrderedDict([('Imagenes', 'imagenes/Rosquitas (1).jpg'), ('Random', 0.024090340010977873), ('Correcto', None)])
265.4820 	EXP 	image_2: autoDraw = False
265.4820 	EXP 	slider_2: autoDraw = False
265.4820 	EXP 	image_2: image = 'imagenes/Rosquitas (1).jpg'
265.4820 	EXP 	slider_2: markerPos = None
265.4820 	EXP 	slider_2: markerPos = None
265.4820 	EXP 	slider_2: rating = None
266.4743 	EXP 	image_2: autoDraw = True
266.4743 	EXP 	slider_2: autoDraw = True
266.6095 	DATA 	Mouse: Left button down, pos=(716,186)
266.7132 	DATA 	Mouse:  Left button up, pos=(716,186)
267.4249 	DATA 	Mouse: Left button down, pos=(706,185)
267.5425 	DATA 	Mouse:  Left button up, pos=(706,185)
267.9266 	DATA 	Mouse: Left button down, pos=(601,169)
267.9400 	EXP 	slider_2: markerPos = 2.9661458333333335
267.9563 	EXP 	slider_2: markerPos = 2.9661458333333335
267.9729 	EXP 	slider_2: markerPos = 2.9661458333333335
267.9899 	EXP 	slider_2: markerPos = 2.9661458333333335
268.0068 	EXP 	slider_2: markerPos = 2.9661458333333335
268.0228 	EXP 	slider_2: markerPos = 2.9661458333333335
268.0401 	EXP 	slider_2: markerPos = 2.9856770833333335
268.0430 	DATA 	Mouse:  Left button up, pos=(616,160)
268.0568 	EXP 	slider_2: markerPos = 2.9856770833333335
268.0568 	EXP 	slider_2: rating = 2.9856770833333335
268.0596 	EXP 	New trial (rep=0, index=34): OrderedDict([('Imagenes', 'imagenes/pistachos.jpg'), ('Random', 0.7450869742741464), ('Correcto', None)])
268.0728 	EXP 	image_2: autoDraw = False
268.0728 	EXP 	slider_2: autoDraw = False
268.0728 	EXP 	image_2: image = 'imagenes/pistachos.jpg'
268.0728 	EXP 	slider_2: markerPos = None
268.0728 	EXP 	slider_2: markerPos = None
268.0728 	EXP 	slider_2: rating = None
268.1258 	DATA 	Mouse: Left button down, pos=(663,155)
268.2252 	DATA 	Mouse:  Left button up, pos=(663,155)
269.0563 	EXP 	image_2: autoDraw = True
269.0563 	EXP 	slider_2: autoDraw = True
269.2133 	DATA 	Mouse: Left button down, pos=(702,163)
269.2400 	EXP 	slider_2: markerPos = 3.623697916666667
269.2564 	EXP 	slider_2: markerPos = 3.623697916666667
269.2729 	EXP 	slider_2: markerPos = 3.623697916666667
269.2897 	EXP 	slider_2: markerPos = 3.623697916666667
269.3064 	EXP 	slider_2: markerPos = 3.623697916666667
269.3229 	EXP 	slider_2: markerPos = 3.623697916666667
269.3250 	DATA 	Mouse:  Left button up, pos=(702,163)
269.3395 	EXP 	slider_2: markerPos = 3.623697916666667
269.3395 	EXP 	slider_2: rating = 3.623697916666667
269.3430 	EXP 	New trial (rep=0, index=35): OrderedDict([('Imagenes', 'imagenes/salchicha hojaldrada.jpg'), ('Random', 0.7119773165481526), ('Correcto', None)])
269.3563 	EXP 	image_2: autoDraw = False
269.3563 	EXP 	slider_2: autoDraw = False
269.3563 	EXP 	image_2: image = 'imagenes/salchicha hojaldrada.jpg'
269.3563 	EXP 	slider_2: markerPos = None
269.3563 	EXP 	slider_2: markerPos = None
269.3563 	EXP 	slider_2: rating = None
270.3561 	EXP 	image_2: autoDraw = True
270.3561 	EXP 	slider_2: autoDraw = True
270.6250 	DATA 	Mouse: Left button down, pos=(707,163)
270.6394 	EXP 	slider_2: markerPos = 3.65625
270.6561 	EXP 	slider_2: markerPos = 3.65625
270.6728 	EXP 	slider_2: markerPos = 3.65625
270.6894 	EXP 	slider_2: markerPos = 3.65625
270.7061 	EXP 	slider_2: markerPos = 3.65625
270.7227 	EXP 	slider_2: markerPos = 3.65625
270.7396 	EXP 	slider_2: markerPos = 3.65625
270.7417 	DATA 	Mouse:  Left button up, pos=(707,163)
270.7560 	EXP 	slider_2: markerPos = 3.65625
270.7560 	EXP 	slider_2: rating = 3.65625
270.7589 	EXP 	New trial (rep=0, index=1): OrderedDict([('Hertz', 1000), ('volumen', 0.0)])
270.7652 	EXP 	Imported imagenes.xlsx as conditions, 36 conditions, 3 params
270.7655 	EXP 	Created sequence: random, trialTypes=36, nReps=1, seed=None
270.7657 	EXP 	New trial (rep=0, index=0): OrderedDict([('Imagenes', 'imagenes/Rollos de canela.png'), ('Random', 0.2610974409574519), ('Correcto', None)])
270.7777 	EXP 	image_2: autoDraw = False
270.7777 	EXP 	slider_2: autoDraw = False
270.7777 	EXP 	image_2: image = 'imagenes/Rollos de canela.png'
270.7777 	EXP 	slider_2: markerPos = None
270.7777 	EXP 	slider_2: markerPos = None
270.7777 	EXP 	slider_2: rating = None
271.7747 	EXP 	image_2: autoDraw = True
271.7747 	EXP 	slider_2: autoDraw = True
271.8611 	DATA 	Mouse: Left button down, pos=(707,163)
271.8730 	EXP 	slider_2: markerPos = 3.65625
271.8898 	EXP 	slider_2: markerPos = 3.65625
271.9064 	EXP 	slider_2: markerPos = 3.65625
271.9231 	EXP 	slider_2: markerPos = 3.65625
271.9398 	EXP 	slider_2: markerPos = 3.65625
271.9562 	EXP 	slider_2: markerPos = 3.65625
271.9729 	EXP 	slider_2: markerPos = 3.65625
271.9897 	EXP 	slider_2: markerPos = 3.65625
272.0062 	EXP 	slider_2: markerPos = 3.65625
272.0091 	DATA 	Mouse:  Left button up, pos=(707,163)
272.0228 	EXP 	slider_2: markerPos = 3.65625
272.0228 	EXP 	slider_2: rating = 3.65625
272.0256 	EXP 	New trial (rep=0, index=1): OrderedDict([('Imagenes', 'imagenes/Papas picantes.jpg'), ('Random', 0.524978898672612), ('Correcto', None)])
272.0399 	EXP 	image_2: autoDraw = False
272.0399 	EXP 	slider_2: autoDraw = False
272.0399 	EXP 	image_2: image = 'imagenes/Papas picantes.jpg'
272.0399 	EXP 	slider_2: markerPos = None
272.0399 	EXP 	slider_2: markerPos = None
272.0399 	EXP 	slider_2: rating = None
273.0233 	EXP 	image_2: autoDraw = True
273.0233 	EXP 	slider_2: autoDraw = True
273.2588 	DATA 	Mouse: Left button down, pos=(721,164)
273.2728 	EXP 	slider_2: markerPos = 3.747395833333333
273.2894 	EXP 	slider_2: markerPos = 3.747395833333333
273.3062 	EXP 	slider_2: markerPos = 3.747395833333333
273.3227 	EXP 	slider_2: markerPos = 3.747395833333333
273.3397 	EXP 	slider_2: markerPos = 3.747395833333333
273.3561 	EXP 	slider_2: markerPos = 3.747395833333333
273.3727 	EXP 	slider_2: markerPos = 3.747395833333333
273.3754 	DATA 	Mouse:  Left button up, pos=(721,164)
273.3894 	EXP 	slider_2: markerPos = 3.747395833333333
273.3894 	EXP 	slider_2: rating = 3.747395833333333
273.3934 	EXP 	New trial (rep=0, index=2): OrderedDict([('Imagenes', 'imagenes/Chocoramo.jfif.jpg'), ('Random', 0.7425528559884101), ('Correcto', None)])
273.4228 	EXP 	image_2: autoDraw = False
273.4228 	EXP 	slider_2: autoDraw = False
273.4228 	EXP 	image_2: image = 'imagenes/Chocoramo.jfif.jpg'
273.4228 	EXP 	slider_2: markerPos = None
273.4228 	EXP 	slider_2: markerPos = None
273.4228 	EXP 	slider_2: rating = None
274.4226 	EXP 	image_2: autoDraw = True
274.4226 	EXP 	slider_2: autoDraw = True
274.6449 	DATA 	Mouse: Left button down, pos=(662,165)
274.6563 	EXP 	slider_2: markerPos = 3.36328125
274.6726 	EXP 	slider_2: markerPos = 3.36328125
274.6893 	EXP 	slider_2: markerPos = 3.36328125
274.7064 	EXP 	slider_2: markerPos = 3.36328125
274.7227 	EXP 	slider_2: markerPos = 3.36328125
274.7397 	EXP 	slider_2: markerPos = 3.36328125
274.7451 	DATA 	Mouse:  Left button up, pos=(662,165)
274.7564 	EXP 	slider_2: markerPos = 3.36328125
274.7726 	EXP 	slider_2: markerPos = 3.36328125
274.7726 	EXP 	slider_2: rating = 3.36328125
274.7762 	EXP 	New trial (rep=0, index=3): OrderedDict([('Imagenes', 'imagenes/Popetas.jpg'), ('Random', 0.9621625733302204), ('Correcto', None)])
274.8170 	EXP 	image_2: autoDraw = False
274.8170 	EXP 	slider_2: autoDraw = False
274.8170 	EXP 	image_2: image = 'imagenes/Popetas.jpg'
274.8170 	EXP 	slider_2: markerPos = None
274.8170 	EXP 	slider_2: markerPos = None
274.8170 	EXP 	slider_2: rating = None
275.8064 	EXP 	image_2: autoDraw = True
275.8064 	EXP 	slider_2: autoDraw = True
275.9421 	DATA 	Mouse: Left button down, pos=(564,166)
275.9562 	EXP 	slider_2: markerPos = 2.725260416666667
275.9727 	EXP 	slider_2: markerPos = 2.725260416666667
275.9895 	EXP 	slider_2: markerPos = 2.725260416666667
276.0065 	EXP 	slider_2: markerPos = 2.725260416666667
276.0227 	EXP 	slider_2: markerPos = 2.725260416666667
276.0396 	EXP 	slider_2: markerPos = 2.725260416666667
276.0563 	EXP 	slider_2: markerPos = 2.725260416666667
276.0587 	DATA 	Mouse:  Left button up, pos=(564,166)
276.0725 	EXP 	slider_2: markerPos = 2.725260416666667
276.0725 	EXP 	slider_2: rating = 2.725260416666667
276.0752 	EXP 	New trial (rep=0, index=4): OrderedDict([('Imagenes', 'imagenes/Chontaduro.png'), ('Random', 0.8693553300418813), ('Correcto', None)])
276.0893 	EXP 	image_2: autoDraw = False
276.0893 	EXP 	slider_2: autoDraw = False
276.0893 	EXP 	image_2: image = 'imagenes/Chontaduro.png'
276.0893 	EXP 	slider_2: markerPos = None
276.0893 	EXP 	slider_2: markerPos = None
276.0893 	EXP 	slider_2: rating = None
277.0893 	EXP 	image_2: autoDraw = True
277.0893 	EXP 	slider_2: autoDraw = True
277.3243 	DATA 	Mouse: Left button down, pos=(651,174)
277.3396 	EXP 	slider_2: markerPos = 3.2916666666666665
277.3563 	EXP 	slider_2: markerPos = 3.2916666666666665
277.3726 	EXP 	slider_2: markerPos = 3.2916666666666665
277.3894 	EXP 	slider_2: markerPos = 3.2916666666666665
